date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2002-09-20,TLT,89.44999694824219,89.5199966430664,89.05999755859375,89.30000305175781,113500,45.13856201796592,0.0,1,yahoo,2023-03-22 14:35:54
2002-09-23,TLT,90.0,90.23999786376953,89.7699966430664,90.0999984741211,163200,45.54293650567455,0.0,1,yahoo,2023-03-22 14:35:54
2002-09-24,TLT,90.30000305175781,90.94000244140625,90.20999908447266,90.68000030517578,251900,45.83611061235875,0.0,1,yahoo,2023-03-22 14:35:54
2002-09-25,TLT,90.0999984741211,90.36000061035156,89.26000213623047,89.58000183105469,127200,45.280093281485826,0.0,1,yahoo,2023-03-22 14:35:54
2002-09-26,TLT,89.05000305175781,89.52999877929688,88.61000061035156,89.37000274658203,429000,45.173944833845894,0.0,1,yahoo,2023-03-22 14:35:54
2002-09-27,TLT,89.52999877929688,90.04000091552734,89.4800033569336,90.04000091552734,298200,45.51260947961677,0.0,1,yahoo,2023-03-22 14:35:54
2002-09-30,TLT,90.66000366210938,90.9000015258789,90.08000183105469,90.4000015258789,297800,45.69457934883885,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-01,TLT,89.16000366210938,89.30000305175781,88.80000305175781,88.94000244140625,257500,45.127818270486166,0.343,1,yahoo,2023-03-22 14:35:54
2002-10-02,TLT,89.23999786376953,89.4800033569336,88.83999633789062,89.44999694824219,91000,45.38658753956282,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-03,TLT,89.30000305175781,89.51000213623047,88.80000305175781,89.2300033569336,29900,45.27496362977278,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-04,TLT,88.4000015258789,89.72000122070312,88.4000015258789,89.51000213623047,131000,45.41703394325621,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-07,TLT,89.9000015258789,89.95999908447266,89.45999908447266,89.66000366210938,433800,45.4931441458011,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-08,TLT,89.5,90.5199966430664,89.36000061035156,89.69000244140625,530900,45.508365412084935,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-09,TLT,90.30000305175781,90.37999725341797,89.94999694824219,90.1500015258789,402900,45.7417671943971,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-10,TLT,90.16999816894531,90.16999816894531,89.27999877929688,89.44000244140625,97100,45.38151636488535,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-11,TLT,89.0999984741211,89.22000122070312,88.05999755859375,88.37999725341797,421800,44.84367377239361,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-14,TLT,88.5,88.55000305175781,88.06999969482422,88.25,18300,44.777713661455074,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-15,TLT,87.0,87.30000305175781,86.1500015258789,86.16000366210938,297100,43.71725748500685,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-16,TLT,86.5999984741211,86.5999984741211,85.88999938964844,86.19999694824219,125200,43.73754992596816,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-17,TLT,85.13999938964844,85.55999755859375,85.06999969482422,85.1500015258789,233400,43.204786250405306,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-18,TLT,85.0199966430664,85.38999938964844,84.27999877929688,85.37000274658203,459100,43.31641403132106,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-21,TLT,85.5,85.5999984741211,84.5,84.54000091552734,134900,42.89527426554825,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-22,TLT,84.8499984741211,84.8499984741211,84.22000122070312,84.30000305175781,205000,42.77350026415184,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-23,TLT,84.75,85.19999694824219,84.18000030517578,84.33000183105469,127800,42.78872153043568,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-24,TLT,84.16000366210938,85.25,84.08000183105469,85.06999969482422,339600,43.16419362623127,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-25,TLT,85.3499984741211,85.55999755859375,85.1500015258789,85.37999725341797,146100,43.321485205998535,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-28,TLT,85.55999755859375,85.63999938964844,85.19999694824219,85.26000213623047,97800,43.26060014086318,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-29,TLT,85.81999969482422,86.88999938964844,85.7699966430664,86.37000274658203,125000,43.82381022011942,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-30,TLT,86.37000274658203,86.68000030517578,86.06999969482422,86.33999633789062,31900,43.808585082709875,0.0,1,yahoo,2023-03-22 14:35:54
2002-10-31,TLT,86.05000305175781,86.86000061035156,86.0199966430664,86.7300033569336,512700,44.00647315777688,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-01,TLT,86.30000305175781,86.93000030517578,85.25,85.9800033569336,125100,43.82247788099879,0.389,1,yahoo,2023-03-22 14:35:54
2002-11-04,TLT,85.4800033569336,85.75,85.25,85.5999984741211,342500,43.62879615360235,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-05,TLT,85.5999984741211,85.5999984741211,85.08999633789062,85.2699966430664,73800,43.46060009198965,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-06,TLT,85.05000305175781,86.12999725341797,84.91000366210938,85.61000061035156,118500,43.63389406447243,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-07,TLT,87.05000305175781,87.7300033569336,86.8499984741211,87.7300033569336,147900,44.71442174349648,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-08,TLT,88.4000015258789,88.6500015258789,87.94999694824219,88.44000244140625,294700,45.07629564393898,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-11,TLT,88.55000305175781,88.91999816894531,88.4000015258789,88.91999816894531,70000,45.32094092576959,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-12,TLT,89.1500015258789,89.1500015258789,88.37000274658203,88.41000366210938,494300,45.06100579989539,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-13,TLT,88.44999694824219,88.69000244140625,87.95999908447266,88.5999984741211,104700,45.15784277502697,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-14,TLT,87.6500015258789,87.6500015258789,86.76000213623047,86.76000213623047,118000,44.22002938039853,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-15,TLT,86.54000091552734,87.2300033569336,86.26000213623047,87.11000061035156,110700,44.398417375184735,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-18,TLT,87.0199966430664,87.62999725341797,86.95999908447266,87.5,32200,44.597193124884605,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-19,TLT,87.94999694824219,88.2300033569336,87.51000213623047,87.81999969482422,51800,44.76029127562723,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-20,TLT,88.19999694824219,88.22000122070312,86.80999755859375,86.95999908447266,307400,44.32196426640018,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-21,TLT,86.5,86.5,85.86000061035156,86.12000274658203,323200,43.893833078913275,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-22,TLT,86.33000183105469,86.38999938964844,85.87999725341797,86.04000091552734,184800,43.853057569085955,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-25,TLT,86.0,86.37999725341797,85.80000305175781,85.87999725341797,288200,43.77150654943132,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-26,TLT,86.19999694824219,87.0199966430664,86.1500015258789,86.95999908447266,377800,44.32196426640018,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-27,TLT,86.25,86.33000183105469,84.95999908447266,85.0,325600,43.32298760703076,0.0,1,yahoo,2023-03-22 14:35:54
2002-11-29,TLT,85.16000366210938,85.62999725341797,85.13999938964844,85.55000305175781,31700,43.60331437638526,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-02,TLT,84.36000061035156,85.4000015258789,84.1500015258789,85.23999786376953,284900,43.643760537172696,0.389,1,yahoo,2023-03-22 14:35:54
2002-12-03,TLT,85.69999694824219,85.69999694824219,85.12000274658203,85.36000061035156,113800,43.705203184602134,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-04,TLT,85.9000015258789,86.0,85.55000305175781,85.80000305175781,129000,43.93048898551447,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-05,TLT,85.27999877929688,86.27999877929688,85.26000213623047,86.0199966430664,206400,44.04312797964174,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-06,TLT,87.0,87.08999633789062,85.76000213623047,86.16999816894531,440500,44.1199303123463,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-09,TLT,86.19999694824219,86.8499984741211,86.16999816894531,86.6500015258789,400300,44.36569699573512,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-10,TLT,86.61000061035156,86.93000030517578,86.5,86.87999725341797,151600,44.48345718706373,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-11,TLT,87.1500015258789,87.6500015258789,86.95999908447266,87.45999908447266,163800,44.780424123479285,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-12,TLT,87.05999755859375,87.5999984741211,87.05999755859375,87.37999725341797,135800,44.73946235852633,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-13,TLT,87.13999938964844,87.16000366210938,86.52999877929688,86.52999877929688,425800,44.30425434830569,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-16,TLT,86.9000015258789,86.9000015258789,85.83999633789062,85.87999725341797,115700,43.97144684413852,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-17,TLT,86.30000305175781,86.3499984741211,85.68000030517578,85.87999725341797,290600,43.97144684413852,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-18,TLT,86.4800033569336,86.69000244140625,86.25,86.55000305175781,191000,44.31449674270838,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-19,TLT,86.80000305175781,87.48999786376953,86.6500015258789,87.31999969482422,134400,44.70874298797607,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-20,TLT,87.2300033569336,87.55999755859375,87.1500015258789,87.37999725341797,41900,44.73946235852633,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-23,TLT,87.36000061035156,87.4000015258789,86.25,87.4000015258789,74200,44.74970475292903,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-24,TLT,88.0,88.08000183105469,87.83999633789062,87.88999938964844,46600,45.000588727190284,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-26,TLT,87.9000015258789,88.05999755859375,87.7300033569336,88.05999755859375,13500,45.08762954796863,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-27,TLT,88.55000305175781,89.02999877929688,88.27999877929688,89.02999877929688,140200,45.58428020561871,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-30,TLT,88.9000015258789,89.23999786376953,88.62999725341797,89.23999786376953,274900,45.691801908873536,0.0,1,yahoo,2023-03-22 14:35:54
2002-12-31,TLT,88.94999694824219,89.33000183105469,88.31999969482422,88.56999969482422,109400,45.57653646064918,0.446,1,yahoo,2023-03-22 14:35:54
2003-01-02,TLT,87.69999694824219,87.9000015258789,86.20999908447266,86.27999877929688,192100,44.39814298000032,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-03,TLT,86.1500015258789,86.54000091552734,85.83000183105469,86.4800033569336,311200,44.50106175561696,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-06,TLT,86.16999816894531,86.29000091552734,85.80999755859375,86.25,35600,44.3827061451453,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-07,TLT,86.19000244140625,86.75,86.16999816894531,86.55999755859375,69800,44.54222533991375,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-08,TLT,86.87999725341797,87.13999938964844,86.77999877929688,86.98999786376953,160100,44.763495800052176,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-09,TLT,86.16999816894531,86.16999816894531,85.0199966430664,85.31999969482422,237500,43.90414463489008,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-10,TLT,85.91999816894531,85.91999816894531,85.12000274658203,85.54000091552734,145200,44.017353325093445,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-13,TLT,85.54000091552734,85.87000274658203,85.4000015258789,85.68000030517578,53300,44.08939450505016,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-14,TLT,86.0,86.27999877929688,85.95999908447266,85.9800033569336,98900,44.24377070550017,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-15,TLT,86.27999877929688,86.69999694824219,86.19999694824219,86.4000015258789,129600,44.4598942453703,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-16,TLT,86.37999725341797,86.5999984741211,85.62000274658203,86.5199966430664,57900,44.52164158479042,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-17,TLT,87.0999984741211,87.23999786376953,86.93000030517578,86.94999694824219,97700,44.74291204492885,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-21,TLT,86.87999725341797,87.44999694824219,86.80000305175781,87.44999694824219,107500,45.000203095045634,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-22,TLT,87.68000030517578,87.9000015258789,87.5199966430664,87.87999725341797,107100,45.22147355518406,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-23,TLT,87.31999969482422,87.69999694824219,87.30000305175781,87.44999694824219,110700,45.000203095045634,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-24,TLT,87.73999786376953,88.44000244140625,87.73999786376953,87.97000122070312,285300,45.26778798569901,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-27,TLT,87.9000015258789,88.04000091552734,87.5,87.6500015258789,150500,45.103121870662264,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-28,TLT,87.6500015258789,87.77999877929688,87.0999984741211,87.6500015258789,454700,45.103121870662264,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-29,TLT,87.83000183105469,87.87999725341797,86.9800033569336,87.16999816894531,221400,44.856120735132215,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-30,TLT,87.19999694824219,87.9000015258789,87.0999984741211,87.81999969482422,108600,45.19059988547401,0.0,1,yahoo,2023-03-22 14:35:54
2003-01-31,TLT,87.9000015258789,88.20999908447266,87.54000091552734,88.05999755859375,182300,45.3140984902641,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-03,TLT,87.66999816894531,87.91000366210938,87.30999755859375,87.87999725341797,55200,45.38019602581154,0.308,1,yahoo,2023-03-22 14:35:54
2003-02-04,TLT,88.37000274658203,88.4000015258789,88.11000061035156,88.2699966430664,56900,45.58158711940883,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-05,TLT,88.2300033569336,88.69999694824219,87.43000030517578,87.51000213623047,223300,45.18913490301538,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-06,TLT,87.83999633789062,88.26000213623047,87.79000091552734,88.22000122070312,120900,45.55577007186505,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-07,TLT,87.7699966430664,88.5199966430664,87.62999725341797,88.41999816894531,247200,45.65904614149922,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-10,TLT,88.12000274658203,88.4000015258789,87.69000244140625,87.80000305175781,76600,45.338887961795585,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-11,TLT,87.5999984741211,87.91000366210938,87.43000030517578,87.77999877929688,259100,45.328557990994454,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-12,TLT,87.80000305175781,88.12999725341797,87.66999816894531,88.08999633789062,121300,45.488637080846274,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-13,TLT,88.2699966430664,89.18000030517578,88.16999816894531,88.56999969482422,440200,45.736505163589605,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-14,TLT,88.30000305175781,88.37000274658203,87.61000061035156,87.80999755859375,829700,45.34404900746663,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-18,TLT,87.55999755859375,87.9800033569336,87.33999633789062,87.91999816894531,213200,45.40085202768428,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-19,TLT,88.38999938964844,88.69999694824219,88.25,88.5199966430664,62100,45.710684176316306,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-20,TLT,88.33999633789062,88.9000015258789,88.33999633789062,88.81999969482422,486700,45.86560222049708,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-21,TLT,88.55999755859375,88.72000122070312,88.20999908447266,88.30000305175781,250400,45.59708207561053,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-24,TLT,88.87999725341797,88.9000015258789,88.62000274658203,88.72000122070312,168200,45.81396418567999,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-25,TLT,89.4000015258789,89.6500015258789,89.0,89.12999725341797,358500,46.025681310348894,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-26,TLT,89.37999725341797,89.75,89.1500015258789,89.75,334000,46.34584342978205,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-27,TLT,89.45999908447266,89.98999786376953,89.30999755859375,89.9000015258789,695700,46.42330245187244,0.0,1,yahoo,2023-03-22 14:35:54
2003-02-28,TLT,89.68000030517578,90.54000091552734,89.58000183105469,90.47000122070312,213100,46.71764358403229,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-03,TLT,90.0,90.44999694824219,89.91000366210938,90.23999786376953,204100,46.77465882753187,0.34,1,yahoo,2023-03-22 14:35:54
2003-03-04,TLT,90.12999725341797,90.44999694824219,90.0199966430664,90.30000305175781,83100,46.80576168948308,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-05,TLT,90.62000274658203,90.62999725341797,90.04000091552734,90.5999984741211,126000,46.9612601808732,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-06,TLT,90.55000305175781,90.68000030517578,90.05999755859375,90.25,166000,46.779843296955654,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-07,TLT,90.72000122070312,90.79000091552734,90.05000305175781,90.55999755859375,263800,46.940526257769555,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-10,TLT,90.80999755859375,91.02999877929688,90.68000030517578,91.02999877929688,147200,47.18414491099803,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-11,TLT,90.98999786376953,91.16000366210938,90.7300033569336,90.87000274658203,82800,47.101213173174926,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-12,TLT,90.91999816894531,91.36000061035156,90.87999725341797,91.19999694824219,454800,47.27226111824491,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-13,TLT,90.1500015258789,90.38999938964844,89.5199966430664,89.5199966430664,830200,46.401456120849225,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-14,TLT,89.9000015258789,90.12000274658203,89.62000274658203,89.95999908447266,590900,46.62952532039784,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-17,TLT,90.5199966430664,90.5199966430664,88.86000061035156,88.87999725341797,724400,46.06972126037387,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-18,TLT,88.95999908447266,89.19999694824219,88.01000213623047,88.04000091552734,415200,45.63432073897176,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-19,TLT,88.04000091552734,88.06999969482422,87.33000183105469,87.38999938964844,398400,45.29740140907262,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-20,TLT,87.81999969482422,87.94999694824219,86.76000213623047,87.25,206700,45.2248346555056,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-21,TLT,86.91999816894531,87.05000305175781,86.05000305175781,86.05000305175781,843400,44.60283278076218,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-24,TLT,87.0999984741211,87.5999984741211,86.8499984741211,87.41000366210938,373800,45.30777034792018,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-25,TLT,87.6500015258789,87.81999969482422,86.9000015258789,87.30999755859375,606400,45.25593356286534,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-26,TLT,87.25,87.6500015258789,87.25,87.48999786376953,309500,45.349234239535996,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-27,TLT,87.75,87.87000274658203,87.33000183105469,87.55000305175781,191600,45.3803371014872,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-28,TLT,87.91999816894531,88.08000183105469,87.72000122070312,87.75,253400,45.484002762413944,0.0,1,yahoo,2023-03-22 14:35:54
2003-03-31,TLT,88.30000305175781,88.93000030517578,88.30000305175781,88.9000015258789,643800,46.08009019922143,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-01,TLT,88.4000015258789,88.79000091552734,87.9000015258789,88.2699966430664,289800,45.94890916478391,0.378,1,yahoo,2023-03-22 14:35:54
2003-04-02,TLT,87.6500015258789,87.69999694824219,87.27999877929688,87.3499984741211,312200,45.470004509699656,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-03,TLT,87.25,87.58000183105469,87.13999938964844,87.30000305175781,245600,45.44397941387786,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-04,TLT,87.05999755859375,87.30000305175781,86.87999725341797,87.05000305175781,184900,45.31384202033466,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-07,TLT,86.22000122070312,86.86000061035156,85.91999816894531,86.8499984741211,485400,45.209729722613254,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-08,TLT,87.05000305175781,87.58999633789062,86.98999786376953,87.55000305175781,194700,45.57411680742106,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-09,TLT,87.4000015258789,87.86000061035156,87.16999816894531,87.80999755859375,102400,45.70945683724178,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-10,TLT,87.75,87.8499984741211,87.3499984741211,87.4000015258789,53300,45.49603357699953,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-11,TLT,86.81999969482422,87.31999969482422,86.58999633789062,87.26000213623047,450000,45.42315695433358,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-14,TLT,87.0999984741211,87.11000061035156,86.70999908447266,87.0199966430664,207100,45.29822219706789,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-15,TLT,87.33000183105469,87.52999877929688,87.04000091552734,87.48999786376953,128500,45.54288113236561,0.0,1,yahoo,2023-03-22 14:35:54
2003-04-16,TLT,87.52999877929688,87.9000015258789,87.47000122070312,87.8499984741211,97700,45.730279296786065,0.0,1,yahoo,2023-03-22 14:35:54
